HOUR,TOTALLOAD,PRICE,WIND,SOLAR
2443,51.22107866169189,47421.776110678096,0.7404626086100539,4.105197285796161e-05
2444,49.6147583806176,30513.650623538582,0.7371673811711323,0.0
2445,46.29468140971569,25524.367692907243,0.7380411821011381,0.0
2446,42.63381068298216,19703.53760717069,0.7405013984306151,0.0
2447,39.76278568271409,16266.476032735776,0.7212457695048095,0.0
2448,38.04037798739128,8145.032151208106,0.7098847009825061,0.0
2449,37.050740274915405,5705.827162899455,0.7055762482890519,0.0
2450,36.58649496871136,6287.910171473108,0.6979584153338457,0.0
2451,36.97084589585714,8422.214536243184,0.6910036666791668,0.0
2452,39.05105606469426,19343.200506625097,0.6912851592822454,0.0
2453,42.738332140866746,34920.85054559626,0.678515356345977,0.0
2454,44.22550329771088,28323.909781761497,0.6550505556128475,0.0148554851925795
2455,44.85408354325214,24692.82053780202,0.6269557113794461,0.2503323281231857
2456,45.94970931510214,26051.01422447389,0.627298586897418,0.3008922738631753
2457,47.17089253500522,28268.473304754483,0.649994645435284,0.3473664480776061
2458,48.24558308003173,31040.29715510522,0.6454185307876924,0.5030675245656314
2459,49.03889409841652,39549.796375682,0.6367871481540509,0.6358848514143832
2460,50.55616635903287,39854.69699922058,0.6163729906436916,0.7540621742791188
2461,52.01320493480539,55238.31936866719,0.6016190319314495,0.659284133727956
2462,52.99360210874244,64163.592166796574,0.5836909969906062,0.5256442583420823
2463,53.58065964663598,76664.51773187841,0.5810044013556335,0.5337037824014529
2464,52.987034126748895,63027.14438815277,0.586072707516922,0.4555126332175737
2465,51.73545458671543,43541.22272018706,0.6178353665179157,0.3270750173780233
2466,50.723606237626086,51690.38484021824,0.681502648641554,0.0984245406958631
2467,50.5664967048789,65216.88522992985,0.6887322731704573,0.0011533008255764
2468,49.11562360876951,43125.44914263445,0.7147032822548891,0.0
2469,46.10684252048785,38635.09450506625,0.7101150039843999,0.0
2470,42.4985820005659,27880.41796570538,0.6928218098550616,0.0
2471,39.25399082119868,22946.57151208106,0.6606808798492491,0.0
2472,36.44413757203099,19758.97408417771,0.6416733923649522,0.0
2473,34.318434496048724,15601.238308651598,0.6197224982656142,0.0
2474,33.05998458277358,9503.225837879969,0.605557514859468,0.0
2475,32.62836960777635,8449.932774746689,0.6046263553053456,0.0
2476,33.05491564671716,7147.175565081838,0.6033453474396715,0.0
2477,34.230622108600485,16682.24961028839,0.6078835058969119,0.0
2478,35.43938040960728,18456.216874512866,0.5674661220070125,0.0260852745806434
2479,37.22625184849152,22419.92498051442,0.5433095906380665,0.3412202735917524
2480,39.05802287160594,26106.450701480902,0.6118000800161251,0.6665849549943299
2481,40.04924539132124,26466.7878020265,0.6346261828980181,0.582023527396946
2482,40.23479396120611,26106.450701480902,0.6326707236607728,0.5808362021631585
2483,39.879546378290826,24110.73752922837,0.6360207390827443,0.6580452783419009
2484,39.38828654300111,23390.063328137177,0.6356377805486284,0.7587001337119624
2485,38.92946801767907,21338.91367887763,0.6390549637185232,0.8126134772567241
2486,38.71998739988421,21976.4331644583,0.6354358976618604,0.8449929529069209
2487,38.73146518832125,22031.86964146532,0.6260220676691729,0.7506231538872643
2488,38.85118952955283,22447.64321901793,0.6313602934862093,0.6863071397686875
2489,38.72921615271035,24277.046960249416,0.6264995438565241,0.4722210270404729
2490,38.8046172850418,32869.70089633671,0.5907077890799317,0.1810425211125074
2491,40.06585709467714,74502.49512860483,0.4532755431908949,0.0019460877235998
2492,39.55781065965416,62084.72427903352,0.3616982025200157,0.0
2493,38.12587887944983,59174.30923616524,0.3375792972924831,0.0
2494,36.34026383352339,43652.09567420109,0.3240596397164982,0.0
2495,34.82376239000436,46340.76480904131,0.2739069873249207,0.0
2496,33.9601838280756,40824.83534684333,0.241130496643729,0.0
2497,33.51928511900292,40769.398869836325,0.213413552490953,0.0
2498,33.46000902331372,39910.1334762276,0.1954138108675679,0.0
2499,33.831051597932785,42044.43784099766,0.1793737293514334,0.0
2500,34.67432528873148,42155.31079501169,0.1665505274876718,0.0
2501,36.1282875685783,45758.68180046765,0.1671649690623066,1.1835240737711288e-06
2502,37.43874663981055,57261.75077942322,0.1902968437927737,0.0348882842982631
2503,39.20758688296232,67018.57073265783,0.1795804850655316,0.4483518724807817
2504,40.20057559518396,68459.91913484022,0.1655065688223051,0.8235891171710908
2505,40.23394673940278,60338.47525331255,0.1468148188738679,0.861867941105572
2506,39.86116354547454,45620.09060795012,0.1139700274689217,0.8781591909358235
2507,39.402588808968645,42321.62022603273,0.077352446890293,0.8877278609020363
2508,39.09562335480417,41933.56488698363,0.0688979116588228,0.8892225317194291
2509,38.83475074329432,42293.90198752923,0.0641867743235895,0.8884687240652993
2510,38.87395715354918,43818.40510522213,0.0573548494365589,0.8796080416707617
2511,39.32857875060164,45758.68180046765,0.0539568939962124,0.8692874243697845
2512,39.95995759683669,50138.16348402183,0.054320827208295,0.8424012219114477
2513,40.263101983503496,52993.142049883085,0.0534862623985149,0.6904520729208057
2514,40.2385168744097,81154.87236944662,0.0668398080925505,0.2051376614378343
2515,41.65267737433126,83261.45849571317,0.1464104485496784,0.0017920699397357
2516,41.00986705031258,42044.43784099766,0.2663500803442521,0.0
2517,38.82117939393883,42737.39380358535,0.3555561778354864,0.0
2518,36.04918489027044,29682.10346843336,0.4477797330452065,0.0
2519,34.180874098098315,22475.361457521434,0.5416522180451128,0.0
2520,33.30740817792646,8671.67868277475,0.5839334708341927,0.0
2521,33.03066045885684,5345.490062353856,0.5931825854067838,0.0
2522,33.12635429424478,4985.152961808264,0.5868821182007387,0.0
2523,34.18182511964207,11277.193102104444,0.6069283729585809,0.0
2524,37.08403767970867,25746.113600935307,0.6282411363977275,0.0
2525,41.480313002137336,63138.0173421668,0.6267561232257701,2.841151926067584e-06
2526,42.88933662946598,58481.35327357755,0.6332585349595935,0.0388622249464584
2527,42.45962477716351,44539.07930631333,0.5905896532165826,0.4311246807066076
2528,42.19258718081053,33756.68452844895,0.5886698603585022,0.6770472973942314
2529,42.252724094607096,29709.821706936866,0.6126371187632423,0.5804878386199969
2530,42.37341449316282,27880.41796570538,0.6356860833817711,0.5335908901702425
2531,42.654828724679824,24277.046960249416,0.6651995155438472,0.5346096038312352
2532,43.33145826367115,24193.89224473889,0.6764042199013743,0.5456058502533169
2533,44.09521831690798,27963.5726812159,0.6827843819023869,0.571250630362534
2534,45.012386053276046,31400.634255650817,0.692112612172576,0.6056225115236306
2535,46.11211029546198,35004.00526110678,0.6973786304914406,0.5691499022034018
2536,46.67145609164718,35835.552416212005,0.6896667191044943,0.586988169322558
2537,46.49991226596034,31982.71726422448,0.7005472718579491,0.5198395170156056
2538,45.79036444426127,35918.70713172253,0.7293980743160895,0.1587526610768563
2539,46.494818094084046,40104.16114575214,0.7447059555528471,0.0009331542414707
2540,44.99254350146654,25080.875876851125,0.7585382230045188,0.0
2541,41.76672542169699,18955.145167576,0.7785802724392028,0.0
2542,38.10882126455465,12330.486165237722,0.7512321011381321,0.0
2543,35.47718319546321,6204.755455962586,0.7169480855192845,0.0
2544,33.86615848073626,-1750.3789945440367,0.6878112497421859,0.0
2545,32.959253907153624,-1168.2959859703842,0.6645929751279694,0.0
2546,32.60101110007091,134.46122369446675,0.6470383071456696,0.0
2547,32.99095106407432,1575.8096258768492,0.6483277821892637,0.0
2548,35.01875894046617,12968.005650818392,0.6674116365571034,0.0
2549,38.75338906550015,21560.65958690569,0.6804025500159375,4.525157441005272e-06
2550,39.80812426224949,23805.83690568979,0.6627801299851873,0.0355153271530803
2551,40.37644512604477,24083.019290724864,0.6322092887143045,0.3194589420882947
2552,41.471777076029326,28656.528643803587,0.6143109336620853,0.6229535202247684
2553,42.74965767094133,29765.258183943883,0.6150389326964543,0.7868434664175217
2554,43.97762510917694,32121.30845674201,0.5968221727635797,0.8273713373315705
2555,45.18729805121176,37637.23791893999,0.5945795452159075,0.8687226015620949
2556,46.88493654190981,39854.69699922058,0.6194484415840099,0.8366607004754162
2557,48.57718913060519,49999.572291504286,0.6290517305889411,0.8423963968816314
2558,50.22694511593013,61752.10541699143,0.6384530095813099,0.8194842579358658
2559,51.60102860354861,78022.71141855027,0.660914226557666,0.7981987704425187
2560,52.10220312464038,68293.60970381918,0.6726519376371103,0.6601122451752992
2561,51.270660761298025,47560.36730319564,0.6467396073256707,0.391917774677522
2562,49.755170741100194,43347.19505066251,0.6103139969156057,0.116867450481062
2563,50.0200028797398,58924.84508963367,0.6259212365702286,0.0034857498095215
2564,48.42009079878341,37803.54734996103,0.6958587774923592,0.0
2565,44.97782947778546,31012.57891660172,0.7200218533553335,0.0
2566,41.05953541728695,24609.665822291503,0.7129761038193988,0.0
2567,38.19813114600456,15573.52007014809,0.7136964967281045,0.0
2568,36.3321876739146,12884.85093530787,0.690028942259014,0.0
2569,35.12183726707339,12690.82326578332,0.6623976374852343,0.0
2570,34.58760716197041,11692.966679657053,0.6484274366246039,0.0
2571,34.78961342248688,16017.01188620421,0.6486173027956424,0.0
2572,36.62917510531732,22336.7702650039,0.6472283963493521,0.0
2573,40.252651317676666,31456.07073265784,0.6348839856186601,0.0
2574,41.34002849639459,27104.30728760717,0.6143156695198095,0.0268196245436813
2575,41.89768225559767,25496.649454403745,0.5727392484484278,0.2699650766557621
2576,43.06689716268528,28240.75506625097,0.5917611511165695,0.4201718963427705
2577,44.25072754555307,36639.38133281372,0.5838686759604748,0.434309681430631
2578,45.36894622495659,42903.70323460639,0.5445592002137513,0.447612551716634
2579,46.50543636893919,46978.28429462198,0.5002698901711885,0.5165858135867861
2580,47.73705674833234,59590.08281371785,0.4401347167794798,0.5765823438414615
2581,48.68954682787515,72950.27377240841,0.4138387692423077,0.7974119872393423
2582,49.09589297624677,94459.62685113016,0.3450700794536215,0.7495882464238569
2583,49.59012574631221,128442.18725643025,0.3150887738360864,0.7477134318388627
2584,49.67399944530014,100557.6393219018,0.2812317245420284,0.7183279708346337
2585,48.74706760585206,81265.74532346064,0.2400719976374852,0.5068972210481202
2586,47.56948298719203,98561.92614964924,0.2151755669566684,0.1543537200574404
2587,47.86319626214544,115359.17868277474,0.1902314112744454,0.0042738213532733
2588,46.259453689619605,61502.64127045986,0.2021821229351433,0.0
2589,42.70664728697054,55764.96590023383,0.1974693565897286,0.0
2590,38.97764026265266,47865.26792673422,0.1920693463709148,0.0
2591,36.17947127681197,31400.634255650817,0.1911305324095775,0.0
2592,34.453605711869805,28905.99279033516,0.21685550400315,0.0
2593,33.3963964601156,25746.113600935307,0.2494062819923874,0.0
2594,32.9245438587424,25718.3953624318,0.2735597345452159,0.0
2595,33.31168970916973,29931.56761496493,0.2840530774567341,0.0
2596,35.24484058924926,35225.75116913484,0.2921870888568054,0.0
2597,39.084837380953445,48142.45031176929,0.3173494967468547,1.158604124065332e-05
2598,40.18136036267245,43125.44914263445,0.3444578258301614,0.0201766434415563
2599,40.425056175143126,47116.87548713952,0.3245757398327489,0.1879769156900025
2600,40.997917316056814,44483.64282930632,0.3464534181932386,0.4341060764175975
2601,41.65141872094576,58703.09918160561,0.3583590285564284,0.6937953944584488
2602,42.07754015934491,42765.112042088855,0.3475251826730167,0.7548403285158667
2603,42.50008630958844,41933.56488698363,0.3368973554365964,0.7715039434798362
2604,43.26740848202143,42515.64789555729,0.3548652066262914,0.7781117090140371
2605,44.08461946373776,50082.72700701481,0.3823065750098438,0.756100660178355
2606,44.81796152597747,59617.80105222136,0.4269318312301952,0.7325792694170746
2607,45.6036349864519,63692.38211223694,0.4801727274389215,0.6960859328072022
2608,45.74658099401135,44649.95226032736,0.5075580551440946,0.7521416229095519
2609,45.1114463852724,39355.76870615744,0.5241279595184969,0.5913830433228842
2610,44.14944846317884,39771.542283710056,0.5242549461871636,0.1501991028323878
2611,44.75579318490992,57566.65140296181,0.4894061258507866,0.0017966978312312
2612,43.53181909025254,37554.08320342946,0.5119368680273002,0.0
2613,40.466247960671474,44455.92459080281,0.538832955815349,0.0
2614,37.13504707635224,27547.79910366329,0.5556958919430747,0.0
2615,34.669815071927914,16488.221940763837,0.5561619680591754,0.0
2616,33.333496100336895,14686.536438035851,0.549217769439184,0.0
2617,32.60808660993936,14243.044621979738,0.5504277797517484,0.0
2618,32.37857053925725,14991.437061574434,0.5662161138975869,0.0
2619,32.932313061263976,16044.730124707716,0.5585148754523466,0.0
2620,35.034471285984424,23334.626851130164,0.5654277872517953,0.0
2621,38.86654593080411,53935.56215900234,0.581352255685973,8.985064874424336e-06
2622,40.19847636632736,34699.1046375682,0.6044646301539385,0.0287959396803699
2623,40.55537741275677,29044.583982852688,0.6109405247220295,0.2810868911642512
2624,41.14135670413761,29044.583982852688,0.6170251332664579,0.3706235075874095
2625,41.6374003691978,29903.849376461418,0.6242087894924343,0.3734428896120099
2626,41.66757959830011,30790.833008573656,0.6465754860030375,0.4177917676511544
2627,41.607549531885326,29183.175175370223,0.6618706071287945,0.4354926689272121
2628,41.72341766215349,30319.62295401403,0.67600971518572,0.4317620962301839
2629,41.7986729237988,27658.67205767732,0.6860763095550597,0.4975370151380592
2630,41.81576758271834,28102.16387373344,0.686156315836349,0.4822558902630146
2631,41.946469753008856,29626.666991426344,0.6850747331858323,0.4746686471468509
2632,41.70606717004922,25940.14127045986,0.6789234294901842,0.4211949678712912
2633,41.02138251254492,25247.18530787218,0.6766836919918249,0.3273938719523285
2634,40.701752624113446,28684.24688230709,0.7022936016631354,0.0736677125382868
2635,41.57819923873825,44899.41640685892,0.7028932478952993,0.0023931058074867
2636,40.8205169020904,32204.463172252534,0.6899123366864793,0.0
2637,39.10457817977795,29294.048129384257,0.676428908321302,0.0
2638,36.73465983154061,24443.35639127046,0.6480009763654773,0.0
2639,34.681183021571385,22558.51617303196,0.5756614648529053,0.0
2640,33.243658054768986,20507.36652377241,0.5249702109856936,0.0
2641,32.53114515918462,19509.509937646144,0.5507300673129207,0.0
2642,32.19341755546873,19786.692322681218,0.5675877221888886,0.0
2643,32.2270907310666,20174.74766173032,0.5377445765754786,0.0
2644,32.900563318472614,22336.7702650039,0.4779316098850616,0.0
2645,34.24223031584465,34449.64049103663,0.4053474438902743,1.6659576404989495e-06
2646,35.440807807857915,33534.938620420886,0.3502014466184163,0.0336521020800718
2647,37.340771785446414,37082.87314886984,0.3599914552434702,0.3959184844884041
2648,39.16258918942168,54683.95459859704,0.3863868793711211,0.6320218399439785
2649,40.61715268681162,51524.07540919719,0.4162602638141488,0.6630601016882407
2650,41.51979762493589,61197.74064692128,0.4928781637072732,0.7125638254251111
2651,41.78216876507104,49528.36223694466,0.4866613886336789,0.7426714964202218
2652,41.8488503480917,56929.131917381135,0.4858141681979262,0.7673800881626157
2653,41.73766694864355,43984.71453624318,0.5118427528453302,0.785866342000726
2654,41.7232522010938,43264.04033515199,0.5289016903230644,0.8170447059235111
2655,41.75934672212086,47504.93082618862,0.5326715846661542,0.7681142625059522
2656,41.39673997377345,46368.48304754482,0.5286373450771568,0.6852561891332023
2657,41.45154289668346,34865.41406858924,0.5423603123300771,0.6634694156799781
2658,41.46658344533349,37858.98382696805,0.5596405409877561,0.251009109531658
2659,42.07968752069221,51967.56722525331,0.4932317526203288,0.0034060531725961
2660,41.44707306393927,37803.54734996103,0.4643590556503478,0.0
2661,39.725953587496825,35641.52474668745,0.4234041115725723,0.0
2662,37.53460166281274,32952.85561184723,0.3822459030993944,0.0
2663,35.5551153545747,26466.7878020265,0.3609549019837624,0.0
2664,34.048711770224145,25385.776500389708,0.3288528493615585,0.0
2665,33.021400003813106,27658.67205767732,0.2561259574747342,0.0
2666,32.55208849430854,25773.83183943881,0.2340433104269401,0.0
2667,32.41877040187066,34311.049298519094,0.2662850651097819,0.0
2668,32.70207915296203,31151.17010911925,0.2558860996943731,0.0
2669,33.429866669547145,38829.1221745908,0.2710468293551835,0.0
2670,34.08925240637325,35863.27065471551,0.3157279269870436,0.0626647474478709
2671,35.68442002948671,41268.327162899455,0.289948067050419,0.4885260175505135
2672,37.23475410434786,42238.46551052221,0.3275116875105469,0.7533624935887289
2673,38.0806841013533,43458.06800467654,0.2776093367146044,0.8075250900800229
2674,38.50880848113586,43652.09567420109,0.2352901721729511,0.8637198480788602
2675,38.96151527099405,43568.94095869057,0.2139445670129188,0.8945703209954383
2676,39.34342493620575,45065.72583787997,0.1835012181013631,0.8793770177715614
2677,39.78575324772722,48530.50565081839,0.1708939583841149,0.8659670139145923
2678,40.49633523197558,54905.7005066251,0.167798027675173,0.8556554670588186
2679,41.3632573038747,58425.91679657054,0.1571158829898936,0.773574591385471
2680,42.11735089101377,70039.85872954014,0.1378216435883974,0.7082532690117156
2681,42.15716283724082,57261.75077942322,0.1329878996587478,0.4735124121533801
2682,41.83313295316028,67129.44368667186,0.124604953452834,0.2120884191901043
2683,42.87382676653996,99171.72739672642,0.1451304934562091,0.0051450526433957
2684,42.03249751590585,53325.76091192517,0.1644136723979525,0.0
2685,39.31903140117242,50498.50058456742,0.1587625047812798,0.0
2686,36.14938340947469,43679.8139127046,0.1615013852117826,0.0
2687,33.75617189341982,34144.73986749805,0.1531649069994187,0.0
2688,32.38675798838188,32287.61788776305,0.1531311135225845,0.0
2689,31.66549522451595,31400.634255650817,0.134833511521947,0.0
2690,31.51254797139258,31289.76130163679,0.1176757836142725,0.0
2691,32.23947761629851,32841.9826578332,0.1010821727167044,0.0
2692,34.58562775827462,35752.397700701484,0.1109475255939099,0.0
2693,38.44088070519692,50858.837685113016,0.1055824269682935,1.1195929493169816e-05
2694,39.75021102453896,47698.95849571317,0.107077060169126,0.0551234722679027
2695,40.02995625069555,47920.704403741234,0.0804288433521459,0.5267253891885232
2696,40.73586060029248,52826.83261886204,0.0915930063937899,0.8388200925562623
2697,41.5773574712008,50664.81001558847,0.099895766879793,0.8760026316771152
2698,42.2600434270294,48197.886788776304,0.0800816190257439,0.903743515524714
2699,42.95902707794172,51884.41250974279,0.0599063656647854,0.914116939518001
2700,44.02201189120086,63941.84625876851,0.0527771901543134,0.902168088798996
2701,45.19362586557186,73615.5114964926,0.0558575566253538,0.9149
2702,46.33565795979095,83455.48616523773,0.0604694735435846,0.903585344647282
2703,47.52074925647195,117133.14594699924,0.06444408560366,0.8955405532066454
2704,48.24050991551351,102137.57891660172,0.0697653661897886,0.8690531206164795
2705,48.05082916005742,62140.16075604053,0.0771084430840192,0.7353877588553022
2706,47.081370218333575,59146.590997661726,0.1019749641872761,0.249109744978384
2707,47.29353488599278,62278.75194855807,0.1829401937355858,0.0040956957740531
2708,45.6207069398811,42681.95732657833,0.2941772402640016,0.0
2709,41.9857646235842,41684.100740452064,0.3591590567284795,0.0
2710,38.20766100804522,32065.871979735,0.4098370184032399,0.0
2711,35.43940115830946,16959.431995323463,0.4355019318245738,0.0
2712,33.82726111930769,13245.188035853467,0.4485217270264188,0.0
2713,32.82979683892824,11720.684918160565,0.4357329869874186,0.0
2714,32.41268889541031,9752.689984411532,0.4377051122663267,0.0
2715,32.83363678830719,21505.22310989868,0.4308814570716067,0.0
2716,34.88761205070273,28545.65568978956,0.4069255030187689,0.0
2717,38.55382351586823,41711.818978955576,0.3591288649147807,3.902436357967102e-05
2718,39.63857164846294,43236.32209664848,0.3097450306095662,0.0649337074802857
2719,40.2699427912503,44234.17868277475,0.2105112119138244,0.5284204524972997
2720,41.70349620904618,45536.93589243959,0.1618284532090825,0.8267313138901377
2721,43.39404877616402,44816.2616913484,0.2014230798942493,0.8386103602898569
2722,45.04440943152614,44400.48811379579,0.2151995268407927,0.8267048022567363
2723,46.86970599362658,51052.86535463757,0.2461604984249901,0.8945136763532144
2724,48.80553436720548,65466.34937646142,0.2538215830723941,0.8773533033634047
2725,50.75083041294805,78078.14789555728,0.2666420231376445,0.8400999228646348
2726,52.60350140696113,116717.3723694466,0.3020421045600285,0.7247276874137949
2727,54.31177165635927,115276.02396726422,0.3770942840736505,0.6069762735613431
2728,54.84315783975501,76137.87120031177,0.4184629209870061,0.6073793353528854
2729,53.84943252049134,61197.74064692128,0.4380157190669942,0.4772077151388609
2730,52.18940677103237,51912.13074824629,0.4875476155944724,0.179537674764676
2731,51.78861878949807,60338.47525331255,0.5600710736317102,0.0025715215409959
2732,49.626280016854,42044.43784099766,0.5661572804361277,0.0
2733,45.46545381432255,35059.4417381138,0.586414390714942,0.0
2734,41.1328032344115,28296.191543257988,0.579044458402865,0.0
2735,37.84637789194574,23085.1627045986,0.5491448945774661,0.0
2736,35.801421623680966,19343.200506625097,0.5287991128382052,0.0
2737,34.510687022213304,18677.96278254092,0.4840738095550597,0.0
2738,33.92839967280257,16876.277279812937,0.498388092175576,0.0
2739,34.22725357648252,17957.288581449728,0.5290022794986218,0.0
2740,36.12905786836381,21338.91367887763,0.5407533826148913,0.0
2741,39.63399680142013,32980.57385035074,0.5300213620553879,2.094941732927429e-06
2742,40.821308580349,31677.81664068589,0.5311381840042749,0.0089040805910726
2743,41.43685013901637,34172.45810600156,0.5079992151200945,0.0470988430796102
2744,42.88667078672837,36556.2266173032,0.547103998087488,0.1097571349416242
2745,44.44801648460512,42155.31079501169,0.5768208276770479,0.1307722194620439
2746,45.82266379711916,41822.6919329696,0.5776338923837024,0.1817703335801043
2747,47.07173114727024,50637.09177708496,0.5610468998556241,0.2457281723591659
2748,48.54886952502151,56208.45771628994,0.5098822307951925,0.261066819280792
2749,49.15964937462149,55986.71180826188,0.4084664468059175,0.2112809031440918
2750,49.26863932698711,65300.03994544037,0.3083768936212101,0.2737472447550655
2751,48.82596574356632,73172.01968043647,0.2443392439483996,0.3631073252002523
2752,47.99581952609337,69208.31157443492,0.1918279211745073,0.3597431951575303
2753,46.65358624097168,58564.50798908807,0.167871443055894,0.2725554894622523
2754,45.790499350186096,67683.80845674202,0.1221484632872705,0.1249334419268229
2755,45.98837977906994,111450.9070537802,0.0851786241164007,0.0039939717063753
2756,44.45045329315924,56153.02123928293,0.0936658207395046,0.0
2757,41.24533759366653,49722.389906469216,0.1218526526259539,0.0
2758,37.79697266799698,43929.27805923617,0.1391043574803592,0.0
2759,35.38493972867332,40215.03409976617,0.1462550764536028,0.0
2760,34.054216642698535,33867.55748246298,0.157054100322502,0.0
2761,33.33636028717221,31539.22544816836,0.1783856501134382,0.0
2762,33.13077083262604,29931.56761496493,0.2286774473121706,0.0
2763,33.74877386212606,30430.49590802806,0.2846430008156301,0.0
2764,36.01975584202238,38607.37626656274,0.2952558315208219,0.0
2765,39.86687352083798,46008.14594699922,0.2729684629122682,8.91426167470313e-05
2766,40.97267257816837,46784.25662509743,0.2488392842611516,0.0685362464735983
2767,40.86213035297816,46451.63776305534,0.1969486963043518,0.4968883668950919
2768,41.14453984744507,50581.65530007794,0.1533755834098963,0.8148910926332303
2769,41.526100799509294,52189.31313328137,0.1867866803855024,0.8679482706981322
2770,41.88836995691327,44622.23402182385,0.1820597194982468,0.9010496772913056
2771,42.379171993737856,49556.080475448165,0.1968203561116006,0.8962794116675479
2772,43.21283334499899,60892.8400233827,0.1914148928430802,0.8945719682110553
2773,44.0803945556465,56624.23129384256,0.1978805397689985,0.8721163724619864
2774,45.05075168563344,62251.03371005456,0.1946068345114656,0.9034519090759172
2775,46.25881330257531,97896.68842556508,0.1811265769317308,0.885890241597962
2776,46.77709452695521,63553.79091971941,0.1819303524084525,0.6796633222169972
2777,46.310969759448994,52605.08671083398,0.2334684025837661,0.3815817528215623
2778,45.251645961910086,48558.223889321904,0.2860095033093957,0.1264415417510964
2779,45.68884075211954,55958.99356975838,0.3635715729942061,0.0045063210132833
2780,44.404731587994696,48835.406274356974,0.3648825046406539,0.0
2781,41.35604524617871,41961.28312548714,0.4001078334708341,0.0
2782,37.78958417323409,34227.89458300857,0.4829848204676279,0.0
2783,35.15279402708072,25718.3953624318,0.4757505114563216,0.0
2784,33.61685351247668,29016.865744349183,0.4302745966381039,0.0
2785,32.74406576560349,25967.859508963367,0.3896852265014155,0.0
2786,32.34051960117247,25718.3953624318,0.3138828738304614,0.0
2787,32.73247279656607,30818.551247077165,0.2518478059550372,0.0
2788,34.640526597542824,37387.773772408415,0.1940133429583934,0.0
2789,38.14136022275052,42903.70323460639,0.1899587717735736,0.0001004343388045
2790,39.31559254838525,47615.80378020265,0.1645004928937055,0.0578092083939861
2791,40.07887806924429,48364.19621979735,0.0821447768267301,0.2672481177068996
2792,41.12766796998357,53048.5785268901,0.0480443528865805,0.435111338164792
2793,42.31803459888958,51939.84898674981,0.0411808269270432,0.6565100081368088
2794,43.22229662001224,51939.84898674981,0.0317622222638891,0.7969412216234392
2795,44.156204780411045,56180.73947778644,0.0293258126300789,0.8228888908795735
2796,45.41309323295391,54545.3634060795,0.0269915575722348,0.8318510307885667
2797,46.70509852092974,61308.61360093531,0.0363415152438452,0.8470791247611691
2798,47.84347506494039,88472.48733437256,0.0456100390002437,0.815235758444579
2799,48.8858547075604,113668.3661340608,0.0488118690116813,0.7392173345558622
2800,48.877701648425614,87530.06722525331,0.0545969546059662,0.6416733295235435
2801,47.53580710133008,71314.89770070148,0.0667467154013462,0.3683945298442177
2802,45.85049865903966,65854.40471551052,0.0756307932705829,0.1743594612344462
2803,45.555343995924765,67378.90783320343,0.0840358913805711,0.0100275246791352
2804,44.11694750490961,53214.887957911145,0.1057217580578628,0.0
2805,41.48299488154122,52632.80494933749,0.1404642588547428,0.0
2806,38.508494281683234,44317.33339828527,0.1922924289370558,0.0
2807,35.94688463437188,38967.71336710834,0.223269344964656,0.0
2808,34.14423023690654,29737.53994544037,0.2558481754260964,0.0
2809,33.0430561158978,24471.074629773968,0.2768268549022181,0.0
2810,32.4523833218879,23140.59918160561,0.2946580063937899,0.0
2811,32.289877799557644,24055.301052221355,0.3088077645641535,0.0
2812,32.82124678795847,24581.947583788,0.3003777311420696,0.0
2813,33.9739217968194,29238.61165237724,0.2804977305326908,0.0001188751015868
2814,35.03075066694628,33285.47447388932,0.268081409774436,0.0697196865553384
2815,37.02166354975161,40880.27182385035,0.2251104365496034,0.5602052215304812
2816,38.912237260768336,43430.34976617303,0.1982818111206944,0.8470182937062243
2817,40.75369323825496,46423.91952455184,0.2203960377252357,0.8771523756831291
2818,42.33581064743778,55986.71180826188,0.1839424039056494,0.8866920836699106
2819,43.78722576262511,57954.70674201091,0.1609131629103931,0.8904457923536714
2820,45.36417875798377,68931.12918939984,0.1807150047812798,0.8904419169197101
2821,47.10021286263272,66796.82482462977,0.2132110082406765,0.8668662735537179
2822,48.65765928896033,86310.464731099,0.2356180438002737,0.8798910149882356
2823,49.89815952809763,108013.84547934528,0.2638202500328127,0.8615044187361799
2824,50.30115449678893,62749.96200311769,0.28663209199745,0.8630473537347163
2825,49.49732469610627,49001.71570537802,0.3207533795679972,0.7189712581647439
2826,47.69076534790772,49583.79871395168,0.3530125482346765,0.2559814495698672
2827,46.75888022533178,57483.49668745129,0.4110442683704273,0.00445143395637
2828,45.37648440276879,36805.69076383476,0.521522348967806,0.0
2829,42.78378359559118,32509.363795791112,0.5897454916749479,0.0
2830,39.87354697821237,23888.99162120031,0.6070795384658654,0.0
2831,37.15209796619381,17569.233242400624,0.5995206779573622,0.0
2832,35.18298338874707,12385.92264224474,0.5805795064500402,0.0
2833,33.791791758364084,9447.789360872956,0.5551879940187127,0.0
2834,32.89966957234358,7978.722720187063,0.5388019349652186,0.0
2835,32.40649810120594,7895.568004676541,0.5299955442221513,0.0
2836,32.432220812720345,11526.65724863601,0.5021315399002493,0.0
2837,32.80504649369294,15712.111262665629,0.4743690406971293,0.0001183038169459
2838,33.41652947126374,19426.35522213562,0.4854891051506572,0.0699617182696481
2839,35.706077221178674,27270.61671862821,0.4356286334914592,0.4906055054438782
2840,38.32510373426742,26688.53371005456,0.5038020829036431,0.7967863236586216
2841,40.80092062444295,26051.01422447389,0.5798751438602742,0.7358342951997715
